Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,3.14,3.16,3.11,3.14,35906000,3.14
2011-11-04,3.20,3.22,3.15,3.15,30435000,3.15
2011-11-03,3.17,3.20,3.15,3.19,15141000,3.19
2011-11-02,3.17,3.21,3.14,3.20,16629000,3.20
2011-11-01,3.18,3.20,3.15,3.18,15680000,3.18
2011-10-31,3.25,3.26,3.19,3.19,17049000,3.19
2011-10-28,3.26,3.27,3.21,3.26,26712000,3.26
2011-10-27,3.21,3.28,3.18,3.25,31453000,3.25
2011-10-25,3.20,3.24,3.17,3.19,14112000,3.19
2011-10-24,3.21,3.23,3.20,3.21,16082000,3.21
2011-10-21,3.17,3.22,3.16,3.19,19445000,3.19
2011-10-20,3.15,3.16,3.13,3.16,20618000,3.16
2011-10-19,3.17,3.18,3.14,3.15,11227000,3.15
2011-10-18,3.16,3.18,3.14,3.16,9308000,3.16
2011-10-17,3.18,3.18,3.15,3.17,11639000,3.17
2011-10-14,3.15,3.19,3.15,3.17,20528000,3.17
2011-10-13,3.21,3.21,3.15,3.15,24460000,3.15
2011-10-12,3.16,3.21,3.15,3.21,20320000,3.21
2011-10-11,3.15,3.17,3.13,3.17,23830000,3.17
2011-10-10,3.18,3.18,3.11,3.12,15801000,3.12
2011-10-07,3.16,3.17,3.12,3.14,21789000,3.14
2011-10-06,3.16,3.20,3.14,3.19,20549000,3.19
2011-10-05,3.16,3.16,3.09,3.13,43701000,3.13
2011-10-04,3.17,3.24,3.15,3.17,36808000,3.17
2011-10-03,3.16,3.19,3.13,3.18,26217000,3.18
2011-09-30,3.17,3.18,3.13,3.18,36876000,3.18
2011-09-29,3.12,3.17,3.11,3.17,19522000,3.17
2011-09-28,3.14,3.15,3.11,3.13,30266000,3.13
2011-09-27,3.11,3.16,3.10,3.14,38643000,3.14
