Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.05,0.05,0.05,0.05,54000,0.05
2011-09-22,0.05,0.05,0.05,0.05,524000,0.05
2011-09-21,0.05,0.05,0.05,0.05,62000,0.05
2011-09-20,0.05,0.05,0.05,0.05,399000,0.05
2011-09-19,0.05,0.05,0.05,0.05,000,0.05
2011-09-16,0.05,0.05,0.05,0.05,190000,0.05
2011-09-15,0.05,0.05,0.05,0.05,583000,0.05
2011-09-14,0.05,0.05,0.05,0.05,20000,0.05
2011-09-13,0.05,0.06,0.05,0.05,000,0.05
2011-09-12,0.05,0.06,0.05,0.05,000,0.05
2011-09-09,0.05,0.05,0.05,0.05,000,0.05
2011-09-08,0.05,0.06,0.05,0.05,000,0.05
2011-09-07,0.05,0.05,0.05,0.05,420000,0.05
2011-09-06,0.05,0.05,0.05,0.05,407000,0.05
2011-09-05,0.05,0.05,0.05,0.05,120000,0.05
2011-09-02,0.05,0.05,0.05,0.05,80000,0.05
2011-09-01,0.05,0.05,0.05,0.05,480000,0.05
2011-08-31,0.05,0.05,0.05,0.05,125000,0.05
2011-08-29,0.05,0.05,0.05,0.05,000,0.05
2011-08-26,0.05,0.05,0.05,0.05,000,0.05
2011-08-25,0.05,0.05,0.05,0.05,346000,0.05
2011-08-24,0.05,0.05,0.05,0.05,120000,0.05
2011-08-23,0.05,0.06,0.05,0.05,000,0.05
2011-08-22,0.05,0.05,0.05,0.05,300000,0.05
2011-08-19,0.06,0.06,0.05,0.05,220000,0.05
2011-08-18,0.05,0.06,0.05,0.05,000,0.05
2011-08-17,0.06,0.06,0.06,0.06,000,0.06
2011-08-16,0.06,0.06,0.06,0.06,326000,0.06
2011-08-15,0.06,0.06,0.06,0.06,525000,0.06
2011-08-12,0.06,0.06,0.06,0.06,232000,0.06
2011-08-11,0.06,0.06,0.05,0.05,905000,0.05
2011-08-10,0.06,0.06,0.06,0.06,652000,0.06
2011-08-08,0.06,0.06,0.06,0.06,819000,0.06
2011-08-05,0.06,0.07,0.06,0.07,1971000,0.07
2011-08-04,0.07,0.07,0.07,0.07,460000,0.07
