Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.56,0.56,0.55,0.55,60000,0.55
2011-08-15,0.53,0.56,0.53,0.53,000,0.53
2011-08-12,0.52,0.58,0.52,0.52,000,0.52
2011-08-11,0.52,0.52,0.52,0.52,21000,0.52
2011-08-10,0.51,0.56,0.51,0.51,000,0.51
2011-08-08,0.52,0.57,0.52,0.52,000,0.52
2011-08-05,0.58,0.58,0.58,0.58,9000,0.58
2011-08-04,0.53,0.64,0.53,0.53,000,0.53
2011-08-03,0.58,0.58,0.58,0.58,8000,0.58
