Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,1.10,1.11,1.09,1.10,3125000,1.10
2011-11-04,1.11,1.12,1.10,1.10,4880000,1.10
2011-11-03,1.10,1.11,1.09,1.10,4205000,1.10
2011-11-02,1.07,1.12,1.05,1.12,8480000,1.12
2011-11-01,1.12,1.12,1.08,1.08,16151000,1.08
2011-10-31,1.15,1.15,1.13,1.14,5875000,1.14
2011-10-28,1.17,1.18,1.14,1.15,11254000,1.15
2011-10-27,1.11,1.17,1.10,1.15,22643000,1.15
2011-10-25,1.12,1.12,1.10,1.10,7797000,1.10
2011-10-24,1.10,1.12,1.10,1.12,11723000,1.12
2011-10-21,1.08,1.10,1.08,1.09,10663000,1.09
2011-10-20,1.11,1.12,1.09,1.09,13315000,1.09
2011-10-19,1.13,1.14,1.11,1.12,10246000,1.12
2011-10-18,1.14,1.14,1.11,1.12,12570000,1.12
2011-10-17,1.18,1.18,1.16,1.17,6517000,1.17
2011-10-14,1.15,1.17,1.15,1.17,6261000,1.17
2011-10-13,1.17,1.19,1.15,1.15,18146000,1.15
2011-10-12,1.13,1.17,1.13,1.17,11108000,1.17
2011-10-11,1.15,1.18,1.14,1.14,28548000,1.14
2011-10-10,1.13,1.14,1.11,1.13,8217000,1.13
2011-10-07,1.12,1.14,1.12,1.12,15008000,1.12
2011-10-06,1.10,1.12,1.09,1.10,11935000,1.10
2011-10-05,1.07,1.10,1.07,1.08,8154000,1.08
2011-10-04,1.08,1.11,1.07,1.07,10342000,1.07
2011-10-03,1.08,1.11,1.08,1.10,7959000,1.10
2011-09-30,1.14,1.14,1.10,1.10,13188000,1.10
2011-09-29,1.08,1.15,1.07,1.13,17444000,1.13
2011-09-28,1.12,1.13,1.09,1.09,11196000,1.09
2011-09-27,1.08,1.13,1.07,1.12,13916000,1.12
