Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.34,0.34,0.34,0.34,525000,0.34
2011-08-15,0.34,0.34,0.33,0.34,411000,0.34
2011-08-12,0.33,0.34,0.33,0.34,283000,0.34
2011-08-11,0.34,0.34,0.31,0.32,1621000,0.32
2011-08-10,0.35,0.36,0.33,0.35,1033000,0.35
2011-08-08,0.38,0.38,0.34,0.35,2066000,0.35
2011-08-05,0.39,0.39,0.38,0.38,1038000,0.38
2011-08-04,0.41,0.41,0.40,0.40,1220000,0.40
