Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,1.29,1.30,1.28,1.30,36000,1.30
2011-08-15,1.27,1.28,1.27,1.28,39000,1.28
2011-08-12,1.25,1.26,1.25,1.25,115000,1.25
2011-08-11,1.25,1.25,1.22,1.24,66000,1.24
2011-08-10,1.28,1.28,1.26,1.26,87000,1.26
2011-08-08,1.26,1.29,1.26,1.27,150000,1.27
2011-08-05,1.31,1.33,1.31,1.33,4000,1.33
2011-08-04,1.33,1.33,1.33,1.33,10000,1.33
