Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,1.24,1.27,1.24,1.24,000,1.24
2011-08-15,1.25,1.29,1.25,1.25,000,1.25
2011-08-12,1.25,1.25,1.25,1.25,4000,1.25
2011-08-11,1.23,1.24,1.23,1.24,12000,1.24
2011-08-10,1.25,1.29,1.24,1.26,50000,1.26
2011-08-08,1.27,1.27,1.25,1.25,45000,1.25
2011-08-05,1.30,1.30,1.30,1.30,32000,1.30
2011-08-04,1.33,1.33,1.33,1.33,5000,1.33
