Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.02,0.04,0.02,0.02,000,0.02
2011-09-22,0.02,0.04,0.02,0.02,000,0.02
2011-09-21,0.02,0.04,0.02,0.02,000,0.02
2011-09-20,0.02,0.04,0.02,0.02,000,0.02
2011-09-19,0.02,0.04,0.02,0.02,000,0.02
2011-09-16,0.02,0.04,0.02,0.02,000,0.02
2011-09-15,0.02,0.04,0.02,0.02,000,0.02
2011-09-14,0.02,0.04,0.02,0.02,000,0.02
2011-09-13,0.02,0.03,0.02,0.02,000,0.02
2011-09-12,0.03,0.03,0.03,0.03,000,0.03
2011-09-09,0.02,0.03,0.02,0.02,000,0.02
2011-09-08,0.03,0.03,0.03,0.03,000,0.03
2011-09-07,0.02,0.04,0.02,0.02,000,0.02
2011-09-06,0.02,0.04,0.02,0.02,000,0.02
2011-09-05,0.02,0.04,0.02,0.02,000,0.02
2011-09-02,0.03,0.04,0.03,0.03,000,0.03
2011-09-01,0.03,0.04,0.03,0.03,000,0.03
2011-08-31,0.02,0.04,0.02,0.02,000,0.02
2011-08-29,0.02,0.04,0.02,0.02,000,0.02
2011-08-26,0.02,0.03,0.02,0.02,000,0.02
2011-08-25,0.02,0.03,0.02,0.02,000,0.02
2011-08-24,0.02,0.04,0.02,0.02,000,0.02
2011-08-23,0.02,0.03,0.02,0.02,000,0.02
2011-08-22,0.02,0.04,0.02,0.02,000,0.02
2011-08-19,0.02,0.04,0.02,0.02,000,0.02
2011-08-18,0.02,0.04,0.02,0.02,000,0.02
2011-08-17,0.02,0.04,0.02,0.02,000,0.02
2011-08-16,0.02,0.04,0.02,0.02,000,0.02
2011-08-15,0.02,0.04,0.02,0.02,000,0.02
2011-08-12,0.02,0.04,0.02,0.02,000,0.02
2011-08-11,0.02,0.04,0.02,0.02,000,0.02
2011-08-10,0.03,0.04,0.03,0.03,000,0.03
2011-08-08,0.03,0.04,0.03,0.03,000,0.03
2011-08-05,0.03,0.04,0.03,0.03,000,0.03
2011-08-04,0.03,0.04,0.03,0.03,000,0.03
2011-08-03,0.03,0.04,0.03,0.03,000,0.03
2011-08-02,0.03,0.03,0.03,0.03,33000,0.03
