Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.31,0.31,0.31,0.31,20000,0.31
2011-08-15,0.31,0.31,0.31,0.31,166000,0.31
2011-08-12,0.31,0.31,0.31,0.31,112000,0.31
2011-08-11,0.31,0.31,0.30,0.31,522000,0.31
2011-08-10,0.31,0.31,0.31,0.31,172000,0.31
2011-08-08,0.31,0.31,0.31,0.31,425000,0.31
2011-08-05,0.31,0.31,0.31,0.31,115000,0.31
2011-08-04,0.32,0.34,0.32,0.33,340000,0.33
