Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,1.03,1.03,1.02,1.03,3140000,1.03
2011-11-04,1.03,1.03,1.02,1.03,2619000,1.03
2011-11-03,1.02,1.03,1.02,1.02,2830000,1.02
2011-11-02,1.02,1.03,1.02,1.03,4619000,1.03
2011-11-01,1.02,1.03,1.02,1.03,1706000,1.03
2011-10-31,1.03,1.04,1.02,1.02,2150000,1.02
2011-10-28,1.04,1.05,1.03,1.05,4291000,1.05
2011-10-27,1.03,1.03,1.02,1.03,3575000,1.03
2011-10-25,1.02,1.03,1.02,1.03,1667000,1.03
2011-10-24,1.02,1.03,1.02,1.02,1374000,1.02
2011-10-21,1.01,1.02,1.01,1.02,2798000,1.02
2011-10-20,1.01,1.02,1.00,1.01,3566000,1.01
2011-10-19,1.02,1.02,1.01,1.02,2902000,1.02
2011-10-18,1.03,1.03,1.01,1.02,2418000,1.02
2011-10-17,1.03,1.03,1.02,1.03,1221000,1.03
2011-10-14,1.02,1.03,1.01,1.03,2289000,1.03
2011-10-13,1.04,1.04,1.01,1.02,3083000,1.02
2011-10-12,1.04,1.04,1.04,1.04,1093000,1.04
2011-10-11,1.04,1.04,1.03,1.04,1588000,1.04
2011-10-10,1.02,1.04,1.02,1.03,1290000,1.03
2011-10-07,1.01,1.02,1.01,1.02,2778000,1.02
2011-10-06,1.01,1.02,1.01,1.01,2402000,1.01
2011-10-05,1.00,1.02,1.00,1.01,2158000,1.01
2011-10-04,1.01,1.01,1.00,1.00,2923000,1.00
2011-10-03,1.02,1.02,1.01,1.01,2090000,1.01
2011-09-30,1.02,1.02,1.01,1.02,2232000,1.02
2011-09-29,1.03,1.03,1.01,1.02,1785000,1.02
2011-09-28,1.03,1.03,1.02,1.03,1877000,1.03
2011-09-27,1.03,1.04,1.02,1.03,1549000,1.03
