Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.22,0.25,0.22,0.22,000,0.22
2011-09-22,0.22,0.24,0.22,0.22,000,0.22
2011-09-21,0.22,0.26,0.22,0.22,000,0.22
2011-09-20,0.23,0.25,0.23,0.23,000,0.23
2011-09-19,0.22,0.22,0.22,0.22,1000,0.22
2011-09-16,0.21,0.24,0.21,0.24,4000,0.24
2011-09-15,0.23,0.25,0.23,0.23,000,0.23
2011-09-14,0.22,0.24,0.22,0.22,000,0.22
2011-09-13,0.24,0.24,0.22,0.22,10000,0.22
2011-09-12,0.23,0.24,0.23,0.23,000,0.23
2011-09-09,0.23,0.23,0.23,0.23,2000,0.23
2011-09-08,0.23,0.23,0.23,0.23,156000,0.23
2011-09-07,0.21,0.25,0.21,0.21,000,0.21
2011-09-06,0.22,0.25,0.22,0.22,000,0.22
2011-09-05,0.20,0.23,0.20,0.20,000,0.20
2011-09-02,0.23,0.23,0.23,0.23,15000,0.23
2011-09-01,0.24,0.24,0.24,0.24,10000,0.24
2011-08-31,0.22,0.23,0.22,0.22,000,0.22
2011-08-29,0.22,0.22,0.22,0.22,1000,0.22
2011-08-26,0.23,0.24,0.23,0.24,41000,0.24
2011-08-25,0.22,0.22,0.22,0.22,1000,0.22
2011-08-24,0.22,0.26,0.22,0.22,000,0.22
2011-08-23,0.22,0.26,0.22,0.22,000,0.22
2011-08-22,0.22,0.22,0.22,0.22,12000,0.22
2011-08-19,0.21,0.26,0.21,0.21,000,0.21
2011-08-18,0.23,0.26,0.23,0.23,000,0.23
2011-08-17,0.22,0.25,0.22,0.22,000,0.22
2011-08-16,0.22,0.22,0.22,0.22,1000,0.22
2011-08-15,0.25,0.25,0.25,0.25,51000,0.25
2011-08-12,0.22,0.22,0.22,0.22,2000,0.22
2011-08-11,0.22,0.23,0.22,0.23,67000,0.23
2011-08-10,0.23,0.23,0.23,0.23,63000,0.23
2011-08-08,0.22,0.23,0.22,0.23,123000,0.23
2011-08-05,0.22,0.24,0.22,0.24,46000,0.24
2011-08-04,0.23,0.26,0.23,0.23,000,0.23
2011-08-03,0.23,0.25,0.23,0.25,21000,0.25
