Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.12,0.12,0.12,0.12,2643000,0.12
2011-08-15,0.12,0.12,0.12,0.12,2958000,0.12
2011-08-12,0.12,0.13,0.12,0.12,3359000,0.12
2011-08-11,0.12,0.13,0.11,0.12,3705000,0.12
2011-08-10,0.14,0.14,0.12,0.12,7072000,0.12
2011-08-08,0.15,0.15,0.13,0.13,5928000,0.13
2011-08-05,0.14,0.16,0.12,0.15,10150000,0.15
2011-08-04,0.17,0.17,0.15,0.15,6222000,0.15
