Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.88,0.89,0.86,0.86,497000,0.86
2011-08-15,0.87,0.88,0.87,0.88,339000,0.88
2011-08-12,0.87,0.88,0.86,0.87,883000,0.87
2011-08-11,0.81,0.87,0.81,0.87,1284000,0.87
2011-08-10,0.92,0.92,0.88,0.88,1864000,0.88
2011-08-08,0.93,0.93,0.88,0.90,1476000,0.90
2011-08-05,0.95,0.95,0.93,0.94,1760000,0.94
2011-08-04,0.94,0.98,0.94,0.96,857000,0.96
