Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,106.10,106.15,106.00,106.10,1900,106.10
2011-09-22,106.30,106.30,106.00,106.00,4400,106.00
2011-09-21,106.20,106.20,106.10,106.10,600,106.10
2011-09-20,106.10,106.10,106.00,106.00,1100,106.00
2011-09-19,106.25,106.25,106.10,106.20,1500,106.20
2011-09-16,106.00,106.20,106.00,106.05,1000,106.05
2011-09-15,105.92,106.05,105.92,106.05,500,106.05
2011-09-14,106.00,106.00,105.80,105.80,500,105.80
2011-09-13,105.60,106.00,105.60,106.00,1100,106.00
2011-09-12,105.50,105.60,105.50,105.60,2800,105.60
2011-09-09,106.01,106.68,106.01,106.01,000,106.01
2011-09-08,105.90,106.20,105.90,106.00,1600,106.00
2011-09-07,105.35,105.70,105.35,105.70,800,105.70
2011-09-06,105.10,105.31,105.10,105.31,2300,105.31
2011-09-05,105.80,106.00,105.10,106.00,2100,106.00
2011-09-02,105.40,105.80,105.40,105.40,000,105.40
2011-09-01,105.31,106.00,105.31,106.00,900,106.00
2011-08-31,105.20,105.30,105.20,105.22,1000,105.22
2011-08-29,105.25,105.25,105.10,105.20,1200,105.20
2011-08-26,105.00,105.10,105.00,105.10,2300,105.10
2011-08-25,104.66,105.00,104.56,104.90,4500,104.90
2011-08-24,104.76,104.76,104.56,104.56,2800,104.56
2011-08-23,104.52,104.74,104.50,104.74,1100,104.74
2011-08-22,104.70,104.86,104.42,104.50,8000,104.50
2011-08-19,105.49,105.50,104.82,104.86,5600,104.86
2011-08-18,105.50,105.60,105.50,105.56,500,105.56
2011-08-17,105.50,107.80,105.30,107.80,3300,107.80
2011-08-16,105.10,105.40,105.10,105.40,4300,105.40
2011-08-15,105.00,105.30,105.00,105.10,3500,105.10
2011-08-12,103.90,104.75,103.90,104.70,6300,104.70
2011-08-11,104.40,104.40,103.00,103.89,14100,103.89
2011-08-10,104.80,105.90,104.60,104.60,12600,104.60
2011-08-08,105.00,106.00,104.50,104.80,10800,104.80
2011-08-05,107.10,107.10,106.66,106.70,5300,106.70
2011-08-04,107.30,107.30,107.30,107.30,200,107.30
