Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.18,0.19,0.18,0.18,1018000,0.18
2011-08-15,0.17,0.18,0.17,0.18,357000,0.18
2011-08-12,0.17,0.18,0.17,0.17,1151000,0.17
2011-08-11,0.18,0.18,0.17,0.17,1233000,0.17
2011-08-10,0.19,0.20,0.18,0.18,1779000,0.18
2011-08-08,0.19,0.19,0.18,0.19,1826000,0.19
2011-08-05,0.20,0.20,0.20,0.20,2094000,0.20
2011-08-04,0.24,0.25,0.22,0.22,5101000,0.22
