Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.15,0.19,0.15,0.15,000,0.15
2011-08-15,0.15,0.20,0.15,0.15,000,0.15
2011-08-12,0.05,0.20,0.05,0.05,000,0.05
2011-08-11,0.15,0.19,0.15,0.15,000,0.15
2011-08-10,0.15,0.18,0.15,0.15,000,0.15
2011-08-08,0.14,0.20,0.14,0.20,73000,0.20
2011-08-05,0.16,0.16,0.16,0.16,74000,0.16
2011-08-04,0.17,0.23,0.17,0.17,000,0.17
2011-08-03,0.16,0.20,0.16,0.16,000,0.16
2011-08-02,0.17,0.19,0.17,0.17,000,0.17
2011-08-01,0.18,0.20,0.18,0.18,000,0.18
2011-07-29,0.18,0.18,0.18,0.18,10000,0.18
