Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.19,0.19,0.18,0.18,371000,0.18
2011-08-15,0.18,0.18,0.18,0.18,265000,0.18
2011-08-12,0.17,0.17,0.17,0.17,493000,0.17
2011-08-11,0.18,0.18,0.17,0.17,1200000,0.17
2011-08-10,0.19,0.19,0.18,0.19,960000,0.19
2011-08-08,0.20,0.20,0.19,0.19,1667000,0.19
2011-08-05,0.21,0.21,0.20,0.20,1283000,0.20
2011-08-04,0.22,0.22,0.22,0.22,1361000,0.22
