Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.07,0.07,0.07,0.07,000,0.07
2011-08-15,0.06,0.06,0.06,0.06,000,0.06
2011-08-12,0.07,0.07,0.07,0.07,000,0.07
2011-08-11,0.07,0.07,0.07,0.07,000,0.07
2011-08-10,0.06,0.06,0.06,0.06,000,0.06
2011-08-08,0.07,0.07,0.07,0.07,000,0.07
2011-08-05,0.08,0.08,0.08,0.08,000,0.08
2011-08-04,0.07,0.07,0.07,0.07,000,0.07
2011-08-03,0.07,0.07,0.07,0.07,000,0.07
2011-08-02,0.07,0.07,0.07,0.07,000,0.07
2011-08-01,0.08,0.12,0.08,0.08,000,0.08
2011-07-29,0.07,0.07,0.07,0.07,000,0.07
2011-07-28,0.08,0.08,0.08,0.08,000,0.08
2011-07-27,0.08,0.11,0.08,0.08,000,0.08
2011-07-26,0.07,0.07,0.07,0.07,000,0.07
2011-07-25,0.07,0.07,0.07,0.07,000,0.07
2011-07-22,0.07,0.07,0.07,0.07,000,0.07
2011-07-21,0.08,0.12,0.08,0.08,000,0.08
2011-07-20,0.07,0.12,0.07,0.07,000,0.07
2011-07-19,0.07,0.07,0.07,0.07,1000,0.07
