Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.22,0.22,0.22,0.22,31000,0.22
2011-08-15,0.22,0.27,0.22,0.22,000,0.22
2011-08-12,0.21,0.22,0.21,0.22,47000,0.22
2011-08-11,0.22,0.22,0.21,0.21,140000,0.21
2011-08-10,0.22,0.22,0.22,0.22,60000,0.22
2011-08-08,0.22,0.22,0.21,0.22,193000,0.22
2011-08-05,0.22,0.22,0.22,0.22,98000,0.22
2011-08-04,0.22,0.23,0.22,0.22,000,0.22
2011-08-03,0.22,0.22,0.22,0.22,104000,0.22
