Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.10,0.12,0.10,0.10,000,0.10
2011-09-22,0.11,0.11,0.11,0.11,000,0.11
2011-09-21,0.11,0.11,0.11,0.11,210000,0.11
2011-09-20,0.12,0.12,0.12,0.12,1000,0.12
2011-09-19,0.11,0.11,0.11,0.11,31000,0.11
2011-09-16,0.11,0.12,0.10,0.12,116000,0.12
2011-09-15,0.11,0.12,0.11,0.12,25000,0.12
2011-09-14,0.11,0.12,0.11,0.11,000,0.11
2011-09-13,0.11,0.12,0.11,0.11,000,0.11
2011-09-12,0.11,0.12,0.11,0.12,12000,0.12
2011-09-09,0.11,0.12,0.11,0.12,9000,0.12
2011-09-08,0.11,0.11,0.11,0.11,23000,0.11
2011-09-07,0.11,0.12,0.11,0.11,000,0.11
2011-09-06,0.11,0.11,0.11,0.11,000,0.11
2011-09-05,0.11,0.12,0.11,0.11,000,0.11
2011-09-02,0.12,0.12,0.12,0.12,301000,0.12
2011-09-01,0.12,0.13,0.12,0.12,000,0.12
2011-08-31,0.11,0.11,0.11,0.11,000,0.11
2011-08-29,0.12,0.12,0.12,0.12,35000,0.12
2011-08-26,0.12,0.12,0.12,0.12,000,0.12
2011-08-25,0.12,0.12,0.12,0.12,000,0.12
2011-08-24,0.12,0.12,0.12,0.12,80000,0.12
2011-08-23,0.12,0.12,0.12,0.12,000,0.12
2011-08-22,0.12,0.12,0.12,0.12,000,0.12
2011-08-19,0.12,0.12,0.12,0.12,70000,0.12
2011-08-18,0.12,0.12,0.12,0.12,226000,0.12
2011-08-17,0.12,0.12,0.12,0.12,120000,0.12
2011-08-16,0.13,0.13,0.13,0.13,1000,0.13
2011-08-15,0.12,0.12,0.12,0.12,41000,0.12
2011-08-12,0.13,0.13,0.13,0.13,000,0.13
2011-08-11,0.13,0.13,0.13,0.13,114000,0.13
2011-08-10,0.13,0.13,0.13,0.13,78000,0.13
2011-08-08,0.13,0.13,0.13,0.13,155000,0.13
2011-08-05,0.14,0.14,0.14,0.14,443000,0.14
2011-08-04,0.14,0.14,0.14,0.14,21000,0.14
