Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.53,0.53,0.51,0.52,180000,0.52
2011-08-15,0.53,0.54,0.53,0.54,30000,0.54
2011-08-12,0.52,0.54,0.51,0.53,764000,0.53
2011-08-11,0.52,0.52,0.50,0.51,786000,0.51
2011-08-10,0.55,0.56,0.52,0.53,764000,0.53
2011-08-08,0.55,0.59,0.53,0.55,3100000,0.55
2011-08-05,0.53,0.53,0.50,0.52,387000,0.52
2011-08-04,0.55,0.55,0.54,0.55,164000,0.55
