Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.13,0.13,0.12,0.12,1742000,0.12
2011-08-15,0.13,0.13,0.12,0.12,1771000,0.12
2011-08-12,0.13,0.13,0.12,0.13,843000,0.13
2011-08-11,0.14,0.14,0.12,0.13,1314000,0.13
2011-08-10,0.14,0.14,0.13,0.14,1624000,0.14
2011-08-08,0.16,0.16,0.14,0.14,3894000,0.14
2011-08-05,0.17,0.17,0.16,0.16,2836000,0.16
2011-08-04,0.18,0.18,0.17,0.18,340000,0.18
