Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.25,0.26,0.25,0.25,365000,0.25
2011-08-15,0.25,0.25,0.25,0.25,223000,0.25
2011-08-12,0.25,0.25,0.25,0.25,285000,0.25
2011-08-11,0.23,0.25,0.23,0.25,512000,0.25
2011-08-10,0.25,0.25,0.25,0.25,187000,0.25
2011-08-08,0.25,0.25,0.23,0.25,700000,0.25
2011-08-05,0.25,0.25,0.23,0.25,875000,0.25
2011-08-04,0.25,0.26,0.25,0.25,444000,0.25
