Date,Open,High,Low,Close,Volume,Adj Close
2011-08-11,168.00,168.00,168.00,168.00,500,168.00
2011-08-08,168.90,168.90,168.90,168.90,200,168.90
2011-08-05,167.88,168.80,167.88,168.80,100,168.80
2011-08-01,163.20,163.20,163.20,163.20,000,163.20
2011-07-29,163.72,163.72,163.72,163.72,100,163.72
