Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.23,0.23,0.23,0.23,15000,0.23
2011-08-15,0.23,0.25,0.23,0.24,105000,0.24
2011-08-12,0.23,0.23,0.23,0.23,1057000,0.23
2011-08-11,0.22,0.22,0.22,0.22,386000,0.22
2011-08-10,0.24,0.24,0.22,0.22,209000,0.22
2011-08-08,0.25,0.25,0.23,0.23,556000,0.23
2011-08-05,0.25,0.25,0.25,0.25,582000,0.25
2011-08-04,0.26,0.26,0.26,0.26,150000,0.26
