Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.24,0.25,0.22,0.23,2265000,0.23
2011-08-15,0.24,0.25,0.23,0.23,887000,0.23
2011-08-12,0.23,0.24,0.23,0.23,616000,0.23
2011-08-11,0.23,0.23,0.22,0.23,556000,0.23
2011-08-10,0.25,0.25,0.23,0.23,463000,0.23
2011-08-08,0.25,0.25,0.23,0.24,1338000,0.24
2011-08-05,0.24,0.25,0.24,0.25,680000,0.25
2011-08-04,0.25,0.25,0.25,0.25,565000,0.25
