Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,5.25,5.30,5.11,5.13,6049000,5.13
2011-08-15,5.32,5.34,5.19,5.24,6597000,5.24
2011-08-12,5.29,5.34,5.12,5.21,13231000,5.21
2011-08-11,5.17,5.17,4.97,5.11,15673000,5.11
2011-08-10,5.45,5.50,5.11,5.17,16713000,5.17
2011-08-08,5.52,5.55,5.32,5.41,17572000,5.41
2011-08-05,5.55,5.69,5.55,5.58,20160000,5.58
2011-08-04,5.84,5.87,5.75,5.87,6128000,5.87
