Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.18,0.18,0.18,0.18,53000,0.18
2011-09-22,0.18,0.19,0.18,0.19,40000,0.19
2011-09-21,0.18,0.18,0.18,0.18,40000,0.18
2011-09-20,0.18,0.18,0.18,0.18,15000,0.18
2011-09-19,0.19,0.19,0.19,0.19,000,0.19
2011-09-16,0.19,0.19,0.19,0.19,74000,0.19
2011-09-15,0.19,0.19,0.19,0.19,1000,0.19
2011-09-14,0.18,0.18,0.18,0.18,44000,0.18
2011-09-13,0.18,0.19,0.18,0.18,000,0.18
2011-09-12,0.19,0.19,0.19,0.19,1000,0.19
2011-09-09,0.18,0.19,0.18,0.18,000,0.18
2011-09-08,0.19,0.19,0.19,0.19,20000,0.19
2011-09-07,0.18,0.19,0.18,0.18,000,0.18
2011-09-06,0.17,0.19,0.17,0.17,000,0.17
2011-09-05,0.19,0.19,0.19,0.19,3000,0.19
2011-09-02,0.19,0.19,0.19,0.19,000,0.19
2011-09-01,0.19,0.19,0.19,0.19,12000,0.19
2011-08-31,0.19,0.19,0.19,0.19,9000,0.19
2011-08-29,0.18,0.19,0.18,0.18,101000,0.18
2011-08-26,0.18,0.18,0.18,0.18,20000,0.18
2011-08-25,0.19,0.19,0.18,0.18,234000,0.18
2011-08-24,0.19,0.19,0.19,0.19,70000,0.19
2011-08-23,0.19,0.19,0.19,0.19,1000,0.19
2011-08-22,0.19,0.19,0.19,0.19,30000,0.19
2011-08-19,0.19,0.21,0.19,0.19,000,0.19
2011-08-18,0.18,0.22,0.18,0.18,000,0.18
2011-08-17,0.18,0.22,0.18,0.18,000,0.18
2011-08-16,0.17,0.21,0.17,0.17,000,0.17
2011-08-15,0.19,0.22,0.19,0.19,000,0.19
2011-08-12,0.19,0.19,0.19,0.19,10000,0.19
2011-08-11,0.19,0.19,0.19,0.19,28000,0.19
2011-08-10,0.19,0.19,0.19,0.19,112000,0.19
2011-08-08,0.19,0.19,0.19,0.19,33000,0.19
2011-08-05,0.20,0.21,0.20,0.21,131000,0.21
2011-08-04,0.20,0.20,0.20,0.20,36000,0.20
