Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,2.40,2.44,2.37,2.38,3718000,2.38
2011-08-15,2.48,2.49,2.40,2.41,2562000,2.41
2011-08-12,2.51,2.52,2.42,2.46,3640000,2.46
2011-08-11,2.49,2.50,2.36,2.49,5180000,2.49
2011-08-10,2.68,2.73,2.52,2.56,3047000,2.56
2011-08-08,2.70,2.70,2.45,2.68,3695000,2.68
2011-08-05,2.78,2.79,2.67,2.73,2768000,2.73
2011-08-04,2.88,2.88,2.83,2.83,1810000,2.83
