Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.34,0.35,0.34,0.34,636000,0.34
2011-08-15,0.34,0.34,0.34,0.34,224000,0.34
2011-08-12,0.33,0.34,0.32,0.34,563000,0.34
2011-08-11,0.32,0.34,0.31,0.33,284000,0.33
2011-08-10,0.36,0.36,0.34,0.34,1222000,0.34
2011-08-08,0.38,0.38,0.34,0.37,466000,0.37
2011-08-05,0.39,0.39,0.38,0.38,470000,0.38
2011-08-04,0.41,0.41,0.40,0.40,110000,0.40
