Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.64,0.64,0.62,0.62,330000,0.62
2011-08-15,0.64,0.64,0.63,0.63,337000,0.63
2011-08-12,0.63,0.65,0.63,0.64,378000,0.64
2011-08-11,0.62,0.63,0.59,0.63,515000,0.63
2011-08-10,0.64,0.65,0.62,0.63,651000,0.63
2011-08-08,0.65,0.65,0.62,0.64,1226000,0.64
2011-08-05,0.66,0.66,0.64,0.65,1197000,0.65
2011-08-04,0.69,0.69,0.68,0.68,210000,0.68
