Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,1.86,1.86,1.86,1.86,174000,1.86
2011-08-15,1.87,1.87,1.86,1.86,258000,1.86
2011-08-12,1.85,1.87,1.85,1.86,365000,1.86
2011-08-11,1.81,1.85,1.81,1.85,25000,1.85
2011-08-10,1.80,1.80,1.70,1.80,346000,1.80
2011-08-08,1.90,1.90,1.88,1.90,109000,1.90
2011-08-05,1.90,1.93,1.90,1.93,27000,1.93
2011-08-04,1.90,2.00,1.90,1.90,000,1.90
2011-08-03,2.00,2.00,2.00,2.00,2000,2.00
