Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,4.49,4.49,4.18,4.20,10112000,4.20
2011-08-15,4.43,4.49,4.38,4.43,7196000,4.43
2011-08-12,4.26,4.36,4.25,4.36,12336000,4.36
2011-08-11,4.24,4.25,3.96,4.15,24573000,4.15
2011-08-10,4.71,4.72,4.31,4.32,26656000,4.32
2011-08-08,4.72,4.83,4.53,4.74,17404000,4.74
2011-08-05,4.98,5.03,4.88,4.92,18069000,4.92
2011-08-04,5.21,5.26,5.15,5.17,3242000,5.17
