Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.03,0.03,0.03,0.03,5351000,0.03
2011-08-15,0.03,0.03,0.03,0.03,3215000,0.03
2011-08-12,0.03,0.03,0.03,0.03,4637000,0.03
2011-08-11,0.03,0.03,0.03,0.03,7972000,0.03
2011-08-10,0.04,0.04,0.03,0.03,5457000,0.03
2011-08-08,0.04,0.04,0.04,0.04,5544000,0.04
2011-08-05,0.04,0.04,0.04,0.04,7259000,0.04
2011-08-04,0.04,0.05,0.04,0.04,24697000,0.04
