Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.21,0.21,0.20,0.21,235000,0.21
2011-08-15,0.20,0.22,0.20,0.20,000,0.20
2011-08-12,0.22,0.22,0.20,0.20,173000,0.20
2011-08-11,0.20,0.22,0.20,0.20,000,0.20
2011-08-10,0.22,0.22,0.22,0.22,344000,0.22
2011-08-08,0.23,0.23,0.21,0.22,96000,0.22
2011-08-05,0.22,0.22,0.22,0.22,000,0.22
2011-08-04,0.23,0.24,0.23,0.23,000,0.23
2011-08-03,0.23,0.24,0.23,0.23,000,0.23
2011-08-02,0.24,0.24,0.24,0.24,57000,0.24
