Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.15,0.15,0.15,0.15,10000,0.15
2011-08-15,0.14,0.15,0.14,0.14,000,0.14
2011-08-12,0.14,0.16,0.14,0.14,000,0.14
2011-08-11,0.14,0.14,0.14,0.14,400000,0.14
2011-08-10,0.14,0.15,0.14,0.15,129000,0.15
2011-08-08,0.15,0.15,0.15,0.15,230000,0.15
2011-08-05,0.16,0.16,0.16,0.16,42000,0.16
2011-08-04,0.17,0.17,0.17,0.17,195000,0.17
2011-08-03,0.17,0.17,0.17,0.17,260000,0.17
