Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.05,0.07,0.05,0.05,000,0.05
2011-08-15,0.05,0.07,0.05,0.05,000,0.05
2011-08-12,0.06,0.06,0.06,0.06,000,0.06
2011-08-11,0.05,0.08,0.05,0.05,000,0.05
2011-08-10,0.06,0.06,0.06,0.06,41000,0.06
2011-08-08,0.05,0.05,0.05,0.05,151000,0.05
2011-08-05,0.06,0.08,0.06,0.06,000,0.06
2011-08-04,0.06,0.08,0.06,0.06,000,0.06
2011-08-03,0.06,0.08,0.06,0.06,000,0.06
2011-08-02,0.06,0.07,0.06,0.06,000,0.06
2011-08-01,0.06,0.08,0.06,0.06,000,0.06
2011-07-29,0.06,0.08,0.06,0.06,000,0.06
2011-07-28,0.06,0.08,0.06,0.06,000,0.06
2011-07-27,0.06,0.06,0.06,0.06,42000,0.06
