Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,4.95,5.09,4.92,5.00,1639000,5.00
2011-11-04,4.91,5.04,4.89,5.03,2727000,5.03
2011-11-03,4.90,4.90,4.77,4.86,2300000,4.86
2011-11-02,5.02,5.02,4.81,4.93,6472000,4.93
2011-11-01,5.15,5.25,5.15,5.21,1444000,5.21
2011-10-31,5.17,5.33,5.17,5.30,2379000,5.30
2011-10-28,5.21,5.26,5.04,5.25,3450000,5.25
2011-10-27,4.80,5.26,4.79,5.09,3798000,5.09
2011-10-25,4.79,4.83,4.73,4.80,2963000,4.80
2011-10-24,4.73,4.81,4.65,4.77,2920000,4.77
2011-10-21,4.65,4.72,4.60,4.70,1918000,4.70
2011-10-20,4.79,4.82,4.60,4.65,3354000,4.65
2011-10-19,4.88,4.90,4.77,4.78,1876000,4.78
2011-10-18,4.82,4.87,4.70,4.82,2174000,4.82
2011-10-17,4.77,5.06,4.76,5.00,1566000,5.00
2011-10-14,4.96,4.98,4.66,4.70,1509000,4.70
2011-10-13,4.89,5.08,4.80,4.98,2581000,4.98
2011-10-12,4.68,4.88,4.62,4.84,1067000,4.84
2011-10-11,4.85,4.94,4.75,4.77,1410000,4.77
2011-10-10,4.83,4.97,4.55,4.79,2652000,4.79
2011-10-07,4.42,4.90,4.33,4.80,3041000,4.80
2011-10-06,4.28,4.42,4.21,4.40,5244000,4.40
2011-10-05,4.30,4.30,4.18,4.23,3362000,4.23
2011-10-04,4.28,4.37,4.17,4.30,4300000,4.30
2011-10-03,4.48,4.52,4.18,4.48,2987000,4.48
2011-09-30,4.70,4.71,4.48,4.48,2198000,4.48
2011-09-29,4.47,4.76,4.40,4.65,2579000,4.65
2011-09-28,4.48,4.57,4.45,4.54,3347000,4.54
2011-09-27,4.46,4.50,4.41,4.49,3935000,4.49
