Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,248.07,248.07,247.68,247.68,600,247.68
2011-08-08,248.55,248.55,248.46,248.46,300,248.46
2011-08-05,251.15,251.15,250.52,250.52,300,250.52
2011-07-26,257.85,257.85,257.85,257.85,000,257.85
2011-06-30,258.15,258.15,258.15,258.15,000,258.15
2011-06-20,258.50,258.50,258.50,258.50,000,258.50
2011-05-04,258.50,258.50,258.50,258.50,000,258.50
2011-04-27,258.20,258.20,258.20,258.20,000,258.20
2011-03-25,248.31,248.31,248.31,248.31,000,248.31
2011-02-07,248.10,248.10,248.10,248.10,000,248.10
2011-01-21,243.92,243.92,243.88,243.88,000,243.88
2011-01-12,246.28,246.28,243.93,243.93,000,243.93
2011-01-07,246.28,246.28,246.28,246.28,1000,246.28
