Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.05,0.05,0.05,0.05,90000,0.05
2011-09-22,0.05,0.05,0.05,0.05,50000,0.05
2011-09-21,0.05,0.05,0.05,0.05,000,0.05
2011-09-20,0.05,0.05,0.05,0.05,000,0.05
2011-09-19,0.05,0.05,0.05,0.05,203000,0.05
2011-09-16,0.05,0.05,0.05,0.05,266000,0.05
2011-09-15,0.05,0.05,0.05,0.05,43000,0.05
2011-09-14,0.05,0.05,0.05,0.05,643000,0.05
2011-09-13,0.05,0.05,0.05,0.05,969000,0.05
2011-09-12,0.05,0.05,0.05,0.05,19000,0.05
2011-09-09,0.05,0.05,0.05,0.05,100000,0.05
2011-09-08,0.05,0.05,0.05,0.05,535000,0.05
2011-09-07,0.05,0.05,0.05,0.05,210000,0.05
2011-09-06,0.05,0.05,0.05,0.05,100000,0.05
2011-09-05,0.05,0.05,0.05,0.05,000,0.05
2011-09-02,0.05,0.05,0.05,0.05,280000,0.05
2011-09-01,0.05,0.06,0.05,0.05,362000,0.05
2011-08-31,0.05,0.05,0.05,0.05,512000,0.05
2011-08-29,0.05,0.05,0.05,0.05,424000,0.05
2011-08-26,0.05,0.05,0.05,0.05,50000,0.05
2011-08-25,0.05,0.05,0.05,0.05,40000,0.05
2011-08-24,0.05,0.05,0.05,0.05,611000,0.05
2011-08-23,0.05,0.05,0.05,0.05,141000,0.05
2011-08-22,0.05,0.05,0.05,0.05,391000,0.05
2011-08-19,0.05,0.05,0.05,0.05,732000,0.05
2011-08-18,0.05,0.05,0.05,0.05,611000,0.05
2011-08-17,0.05,0.05,0.05,0.05,930000,0.05
2011-08-16,0.05,0.05,0.05,0.05,825000,0.05
2011-08-15,0.05,0.05,0.05,0.05,457000,0.05
2011-08-12,0.05,0.05,0.05,0.05,1157000,0.05
2011-08-11,0.05,0.05,0.05,0.05,1661000,0.05
2011-08-10,0.05,0.05,0.05,0.05,1199000,0.05
2011-08-08,0.06,0.06,0.05,0.05,855000,0.05
2011-08-05,0.06,0.06,0.06,0.06,2546000,0.06
2011-08-04,0.07,0.07,0.06,0.06,2385000,0.06
