Date,Open,High,Low,Close,Volume,Adj Close
2011-08-22,2.80,2.81,2.75,2.81,933000,2.81
2011-08-19,2.84,2.84,2.79,2.79,782000,2.79
2011-08-18,2.88,2.90,2.88,2.88,206000,2.88
2011-08-17,2.89,2.91,2.88,2.89,326000,2.89
