Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.34,0.34,0.33,0.33,1322000,0.33
2011-09-22,0.34,0.34,0.33,0.34,345000,0.34
2011-09-21,0.34,0.34,0.34,0.34,141000,0.34
2011-09-20,0.33,0.34,0.33,0.34,143000,0.34
2011-09-19,0.33,0.34,0.33,0.34,65000,0.34
2011-09-16,0.34,0.34,0.34,0.34,188000,0.34
2011-09-15,0.34,0.34,0.34,0.34,124000,0.34
2011-09-14,0.33,0.34,0.33,0.34,293000,0.34
2011-09-13,0.33,0.33,0.32,0.32,58000,0.32
2011-09-12,0.34,0.34,0.32,0.32,267000,0.32
2011-09-09,0.33,0.34,0.33,0.33,36000,0.33
2011-09-08,0.34,0.34,0.32,0.33,224000,0.33
2011-09-07,0.33,0.34,0.33,0.34,218000,0.34
2011-09-06,0.33,0.33,0.33,0.33,117000,0.33
2011-09-05,0.33,0.33,0.32,0.33,288000,0.33
2011-09-02,0.33,0.33,0.32,0.33,148000,0.33
2011-09-01,0.34,0.34,0.34,0.34,265000,0.34
2011-08-31,0.33,0.34,0.33,0.34,1483000,0.34
2011-08-29,0.32,0.33,0.32,0.33,335000,0.33
2011-08-26,0.32,0.32,0.32,0.32,358000,0.32
2011-08-25,0.32,0.32,0.32,0.32,406000,0.32
2011-08-24,0.34,0.34,0.32,0.32,759000,0.32
2011-08-23,0.31,0.34,0.31,0.34,2631000,0.34
2011-08-22,0.31,0.31,0.31,0.31,1121000,0.31
2011-08-19,0.31,0.31,0.30,0.30,666000,0.30
2011-08-18,0.32,0.32,0.32,0.32,133000,0.32
2011-08-17,0.32,0.33,0.31,0.31,554000,0.31
2011-08-16,0.32,0.32,0.31,0.31,442000,0.31
2011-08-15,0.32,0.32,0.31,0.31,815000,0.31
2011-08-12,0.32,0.32,0.31,0.31,804000,0.31
2011-08-11,0.31,0.31,0.29,0.30,666000,0.30
2011-08-10,0.33,0.34,0.31,0.32,963000,0.32
2011-08-08,0.34,0.34,0.30,0.32,1429000,0.32
2011-08-05,0.35,0.35,0.34,0.35,785000,0.35
2011-08-04,0.37,0.37,0.37,0.37,332000,0.37
