Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.29,0.29,0.28,0.28,135000,0.28
2011-08-15,0.28,0.29,0.28,0.29,195000,0.29
2011-08-12,0.29,0.29,0.28,0.28,1380000,0.28
2011-08-11,0.28,0.28,0.20,0.28,1134000,0.28
2011-08-10,0.30,0.31,0.28,0.29,1125000,0.29
2011-08-08,0.31,0.31,0.30,0.30,1887000,0.30
2011-08-05,0.31,0.32,0.31,0.32,989000,0.32
2011-08-04,0.34,0.34,0.34,0.34,337000,0.34
