Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.18,0.18,0.18,0.18,1192000,0.18
2011-08-15,0.18,0.18,0.17,0.18,440000,0.18
2011-08-12,0.17,0.17,0.17,0.17,650000,0.17
2011-08-11,0.17,0.17,0.15,0.16,1118000,0.16
2011-08-10,0.18,0.18,0.17,0.17,952000,0.17
2011-08-08,0.19,0.19,0.17,0.18,886000,0.18
2011-08-05,0.19,0.19,0.19,0.19,685000,0.19
2011-08-04,0.20,0.20,0.20,0.20,846000,0.20
