Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,6.30,6.30,6.25,6.25,28000,6.25
2011-08-15,6.09,6.11,6.05,6.10,26500,6.10
2011-08-10,5.91,5.91,5.89,5.89,9000,5.89
2011-08-08,6.09,6.09,6.08,6.08,4000,6.08
2011-08-05,6.38,6.38,6.08,6.09,6700,6.09
2011-08-04,6.59,6.59,6.57,6.57,13000,6.57
