Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,1.93,1.94,1.90,1.91,147000,1.91
2011-09-22,1.97,1.97,1.95,1.95,102000,1.95
2011-09-21,1.98,2.01,1.97,1.97,59000,1.97
2011-09-20,1.95,2.00,1.95,2.00,65000,2.00
2011-09-19,1.98,1.99,1.95,1.95,178000,1.95
2011-09-16,2.00,2.05,1.99,1.99,111000,1.99
2011-09-15,2.01,2.02,2.00,2.00,78000,2.00
2011-09-14,2.01,2.05,1.99,2.00,85000,2.00
2011-09-13,2.01,2.02,2.00,2.00,69000,2.00
2011-09-12,2.00,2.02,2.00,2.00,34000,2.00
2011-09-09,2.03,2.04,2.02,2.02,33000,2.02
2011-09-08,2.01,2.05,2.00,2.05,90000,2.05
2011-09-07,2.03,2.05,1.98,2.01,206000,2.01
2011-09-06,2.02,2.02,2.00,2.02,68000,2.02
2011-09-05,2.05,2.05,2.00,2.04,29000,2.04
2011-09-02,2.05,2.06,2.04,2.05,123000,2.05
2011-09-01,2.06,2.07,2.04,2.04,33000,2.04
2011-08-31,2.03,2.09,2.03,2.08,145000,2.08
2011-08-29,1.99,2.04,1.99,2.04,69000,2.04
2011-08-26,1.98,1.98,1.98,1.98,24000,1.98
2011-08-25,1.98,1.99,1.97,1.99,120000,1.99
2011-08-24,1.97,1.99,1.97,1.97,150000,1.97
2011-08-23,1.94,1.98,1.94,1.95,45000,1.95
2011-08-22,1.98,2.00,1.93,1.93,198000,1.93
2011-08-19,2.04,2.04,1.99,1.99,203000,1.99
2011-08-18,2.06,2.08,2.06,2.08,4000,2.08
2011-08-17,2.08,2.10,2.08,2.09,106000,2.09
2011-08-16,2.10,2.10,2.06,2.06,18000,2.06
2011-08-15,2.09,2.10,2.09,2.10,148000,2.10
2011-08-12,2.00,2.09,2.00,2.07,112000,2.07
2011-08-11,2.02,2.02,1.94,2.00,276000,2.00
2011-08-10,2.05,2.10,2.05,2.05,146000,2.05
2011-08-08,2.10,2.11,2.07,2.09,1041000,2.09
2011-08-05,2.14,2.14,2.03,2.13,1061000,2.13
2011-08-04,2.22,2.22,2.20,2.20,36000,2.20
