Date,Open,High,Low,Close,Volume,Adj Close
2011-08-15,26.43,26.56,26.43,26.48,3800,26.48
2011-08-12,25.97,25.97,25.97,25.97,1800,25.97
2011-08-11,25.25,25.57,25.20,25.57,1800,25.57
2011-08-10,26.32,26.32,26.08,26.08,1800,26.08
2011-08-08,25.95,26.32,25.70,26.32,2100,26.32
2011-08-05,26.30,26.30,26.00,26.14,3800,26.14
2011-08-03,27.40,27.40,27.35,27.35,200,27.35
