Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.23,0.23,0.23,0.23,180000,0.23
2011-08-15,0.22,0.23,0.22,0.23,129000,0.23
2011-08-12,0.24,0.24,0.23,0.23,308000,0.23
2011-08-11,0.23,0.23,0.22,0.23,832000,0.23
2011-08-10,0.25,0.25,0.23,0.23,552000,0.23
2011-08-08,0.25,0.25,0.24,0.25,1108000,0.25
2011-08-05,0.27,0.27,0.25,0.26,1134000,0.26
2011-08-04,0.28,0.28,0.28,0.28,14000,0.28
