Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,3.85,3.85,3.82,3.83,981000,3.83
2011-08-15,3.79,3.84,3.79,3.82,547000,3.82
2011-08-12,3.66,3.77,3.66,3.75,773000,3.75
2011-08-11,3.61,3.61,3.45,3.59,732000,3.59
2011-08-10,3.70,3.72,3.62,3.62,1329000,3.62
2011-08-08,3.68,3.68,3.60,3.63,1257000,3.63
2011-08-05,3.81,3.82,3.68,3.72,666000,3.72
2011-08-04,3.98,3.98,3.92,3.92,218000,3.92
