Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,1.33,1.36,1.26,1.26,10283000,1.26
2011-08-15,1.28,1.31,1.26,1.31,7508000,1.31
2011-08-12,1.27,1.29,1.24,1.27,15735000,1.27
2011-08-11,1.21,1.24,1.15,1.23,13854000,1.23
2011-08-10,1.40,1.40,1.25,1.25,11721000,1.25
2011-08-08,1.44,1.44,1.32,1.35,12786000,1.35
2011-08-05,1.50,1.51,1.46,1.47,13385000,1.47
2011-08-04,1.62,1.64,1.59,1.59,6178000,1.59
