Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,1.09,1.13,1.09,1.09,000,1.09
2011-08-15,1.10,1.16,1.10,1.10,000,1.10
2011-08-12,1.09,1.09,1.09,1.09,10000,1.09
2011-08-11,1.09,1.09,1.08,1.08,20000,1.08
2011-08-10,1.09,1.14,1.09,1.14,36000,1.14
2011-08-08,1.13,1.14,1.13,1.13,000,1.13
2011-08-05,1.13,1.13,1.13,1.13,10000,1.13
2011-08-04,1.14,1.17,1.14,1.14,000,1.14
2011-08-03,1.14,1.18,1.14,1.14,000,1.14
2011-08-02,1.14,1.18,1.14,1.14,000,1.14
2011-08-01,1.14,1.14,1.14,1.14,1000,1.14
