Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.18,0.23,0.18,0.18,000,0.18
2011-08-15,0.18,0.18,0.18,0.18,142000,0.18
2011-08-12,0.18,0.18,0.18,0.18,139000,0.18
2011-08-11,0.18,0.18,0.18,0.18,41000,0.18
2011-08-10,0.17,0.21,0.17,0.17,000,0.17
2011-08-08,0.14,0.21,0.14,0.14,000,0.14
2011-08-05,0.18,0.21,0.18,0.18,000,0.18
2011-08-04,0.18,0.21,0.18,0.18,000,0.18
2011-08-03,0.18,0.19,0.18,0.18,000,0.18
2011-08-02,0.19,0.20,0.19,0.19,000,0.19
2011-08-01,0.17,0.21,0.17,0.17,000,0.17
2011-07-29,0.17,0.21,0.17,0.17,000,0.17
2011-07-28,0.19,0.21,0.19,0.19,000,0.19
2011-07-27,0.17,0.21,0.17,0.17,000,0.17
2011-07-26,0.18,0.18,0.18,0.18,92000,0.18
