Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.06,0.08,0.06,0.06,000,0.06
2011-08-15,0.06,0.08,0.06,0.06,000,0.06
2011-08-12,0.07,0.07,0.07,0.07,51000,0.07
2011-08-11,0.06,0.06,0.06,0.06,17000,0.06
2011-08-10,0.05,0.07,0.05,0.05,000,0.05
2011-08-08,0.05,0.07,0.05,0.05,000,0.05
2011-08-05,0.06,0.06,0.06,0.06,20000,0.06
2011-08-04,0.06,0.08,0.06,0.06,000,0.06
2011-08-03,0.06,0.08,0.06,0.06,000,0.06
2011-08-02,0.06,0.08,0.06,0.06,000,0.06
2011-08-01,0.07,0.08,0.07,0.07,000,0.07
2011-07-29,0.07,0.08,0.07,0.07,000,0.07
2011-07-28,0.07,0.07,0.07,0.07,17000,0.07
