Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.04,0.04,0.04,0.04,499000,0.04
2011-08-15,0.04,0.04,0.04,0.04,100000,0.04
2011-08-12,0.04,0.04,0.04,0.04,834000,0.04
2011-08-11,0.04,0.04,0.04,0.04,1125000,0.04
2011-08-10,0.04,0.04,0.04,0.04,900000,0.04
2011-08-08,0.04,0.04,0.04,0.04,1132000,0.04
2011-08-05,0.04,0.04,0.04,0.04,310000,0.04
2011-08-04,0.04,0.04,0.04,0.04,112000,0.04
