Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.41,0.47,0.41,0.41,000,0.41
2011-08-15,0.47,0.47,0.47,0.47,1000,0.47
2011-08-12,0.40,0.44,0.40,0.40,000,0.40
2011-08-11,0.38,0.43,0.38,0.38,000,0.38
2011-08-10,0.44,0.44,0.44,0.44,2000,0.44
2011-08-08,0.43,0.44,0.43,0.44,43000,0.44
2011-08-05,0.41,0.46,0.41,0.41,000,0.41
2011-08-04,0.44,0.47,0.44,0.47,6000,0.47
