Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,16.40,16.52,16.17,16.32,4156000,16.32
2011-11-04,16.33,16.59,16.32,16.43,3868000,16.43
2011-11-03,16.00,16.30,14.42,16.26,9058000,16.26
2011-11-02,16.28,16.77,16.22,16.70,3845000,16.70
2011-11-01,16.98,16.98,16.38,16.40,5353000,16.40
2011-10-31,17.50,17.50,17.13,17.15,3611000,17.15
2011-10-28,17.54,17.69,17.40,17.49,2941000,17.49
2011-10-27,17.04,17.49,16.92,17.35,5061000,17.35
2011-10-25,17.00,17.12,16.95,17.03,1436000,17.03
2011-10-24,16.78,16.98,16.78,16.92,2422000,16.92
2011-10-21,16.54,16.62,16.50,16.58,1648000,16.58
2011-10-20,16.73,16.77,16.47,16.57,2388000,16.57
2011-10-19,16.80,16.94,16.70,16.73,1993000,16.73
2011-10-18,17.10,17.10,16.71,16.71,2754000,16.71
2011-10-17,17.19,17.28,16.93,17.20,2323000,17.20
2011-10-14,17.19,17.31,17.00,17.11,3179000,17.11
2011-10-13,17.60,17.64,17.35,17.38,1556000,17.38
2011-10-12,17.25,17.64,17.04,17.64,2910000,17.64
2011-10-11,17.08,17.47,17.08,17.34,2950000,17.34
2011-10-10,16.77,16.96,16.68,16.89,1542000,16.89
2011-10-07,16.73,16.90,16.45,16.57,1904000,16.57
2011-10-06,16.37,16.63,16.21,16.60,3977000,16.60
2011-10-05,16.10,16.36,15.98,16.04,4319000,16.04
2011-10-04,16.62,16.77,15.91,15.91,5970000,15.91
2011-10-03,16.86,16.94,16.80,16.82,2886000,16.82
2011-09-30,17.31,17.31,16.98,17.00,4699000,17.00
2011-09-29,16.92,17.24,16.92,17.21,1489000,17.21
2011-09-28,17.35,17.40,17.01,17.07,2397000,17.07
2011-09-27,17.14,17.40,17.12,17.39,3149000,17.39
