Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.01,0.01,0.01,0.01,2414000,0.01
2011-08-15,0.01,0.01,0.01,0.01,737000,0.01
2011-08-12,0.01,0.01,0.01,0.01,40000,0.01
2011-08-11,0.01,0.01,0.01,0.01,3405000,0.01
2011-08-10,0.01,0.01,0.01,0.01,1841000,0.01
2011-08-08,0.01,0.01,0.01,0.01,5739000,0.01
2011-08-05,0.01,0.01,0.01,0.01,4544000,0.01
2011-08-04,0.01,0.01,0.01,0.01,450000,0.01
