Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.09,0.09,0.09,0.09,102000,0.09
2011-08-15,0.08,0.09,0.08,0.08,000,0.08
2011-08-12,0.07,0.09,0.07,0.07,000,0.07
2011-08-11,0.07,0.09,0.07,0.09,201000,0.09
2011-08-10,0.05,0.09,0.05,0.05,000,0.05
2011-08-08,0.04,0.10,0.04,0.04,000,0.04
2011-08-05,0.09,0.09,0.09,0.09,000,0.09
2011-08-04,0.08,0.09,0.08,0.09,18000,0.09
