Date,Open,High,Low,Close,Volume,Adj Close
2011-08-11,0.20,0.20,0.20,0.20,000,0.20
2011-08-10,0.22,0.22,0.22,0.22,000,0.22
2011-08-08,0.31,0.31,0.29,0.29,2200,0.29
2011-08-05,0.32,0.32,0.32,0.32,500,0.32
2011-08-04,0.33,0.33,0.33,0.33,500,0.33
