Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,1.75,1.75,1.70,1.70,28400,1.70
2011-08-15,1.74,1.75,1.73,1.75,110000,1.75
2011-08-12,1.71,1.76,1.71,1.74,79400,1.74
2011-08-11,1.71,1.71,1.68,1.70,119400,1.70
2011-08-10,1.61,1.61,1.61,1.61,4200,1.61
2011-08-08,1.71,1.71,1.71,1.71,2000,1.71
2011-08-05,1.68,1.68,1.68,1.68,13000,1.68
2011-08-04,1.72,1.84,1.72,1.72,000,1.72
2011-08-03,1.78,1.78,1.77,1.77,1900,1.77
