Date,Open,High,Low,Close,Volume,Adj Close
2011-09-23,0.13,0.17,0.13,0.13,000,0.13
2011-09-22,0.13,0.19,0.13,0.13,000,0.13
2011-09-21,0.16,0.19,0.16,0.16,000,0.16
2011-09-20,0.16,0.19,0.16,0.16,000,0.16
2011-09-19,0.16,0.19,0.16,0.16,000,0.16
2011-09-16,0.15,0.15,0.15,0.15,000,0.15
2011-09-15,0.17,0.17,0.17,0.17,000,0.17
2011-09-14,0.17,0.17,0.17,0.17,000,0.17
2011-09-13,0.16,0.17,0.16,0.17,21000,0.17
2011-09-12,0.15,0.17,0.15,0.17,12000,0.17
2011-09-09,0.15,0.15,0.15,0.15,3000,0.15
2011-09-08,0.15,0.19,0.15,0.15,000,0.15
2011-09-07,0.15,0.19,0.15,0.15,000,0.15
2011-09-06,0.16,0.19,0.16,0.16,000,0.16
2011-09-05,0.17,0.17,0.17,0.17,5000,0.17
2011-09-02,0.17,0.19,0.17,0.17,57000,0.17
2011-09-01,0.17,0.17,0.17,0.17,10000,0.17
2011-08-31,0.14,0.18,0.14,0.14,000,0.14
2011-08-29,0.14,0.18,0.14,0.14,000,0.14
2011-08-26,0.14,0.19,0.14,0.14,000,0.14
2011-08-25,0.17,0.20,0.17,0.17,000,0.17
2011-08-24,0.17,0.18,0.17,0.17,000,0.17
2011-08-23,0.14,0.18,0.14,0.14,000,0.14
2011-08-22,0.17,0.18,0.17,0.17,000,0.17
2011-08-19,0.17,0.19,0.17,0.17,000,0.17
2011-08-18,0.16,0.19,0.16,0.19,37000,0.19
2011-08-17,0.17,0.17,0.17,0.17,3000,0.17
2011-08-16,0.17,0.18,0.17,0.18,5000,0.18
2011-08-15,0.14,0.19,0.14,0.14,000,0.14
2011-08-12,0.17,0.19,0.17,0.19,126000,0.19
2011-08-11,0.18,0.19,0.18,0.19,41000,0.19
2011-08-10,0.17,0.19,0.17,0.17,000,0.17
2011-08-08,0.16,0.17,0.16,0.17,31000,0.17
2011-08-05,0.16,0.16,0.16,0.16,21000,0.16
2011-08-04,0.18,0.18,0.18,0.18,3000,0.18
