Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.44,0.44,0.44,0.44,119000,0.44
2011-08-15,0.43,0.43,0.43,0.43,217000,0.43
2011-08-12,0.44,0.44,0.43,0.43,148000,0.43
2011-08-11,0.44,0.44,0.41,0.41,31000,0.41
2011-08-10,0.45,0.45,0.43,0.44,120000,0.44
2011-08-08,0.45,0.45,0.42,0.45,114000,0.45
2011-08-05,0.45,0.46,0.43,0.45,228000,0.45
2011-08-04,0.46,0.46,0.46,0.46,172000,0.46
