Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,0.28,0.28,0.28,0.28,28000,0.28
2011-08-15,0.28,0.28,0.28,0.28,10000,0.28
2011-08-12,0.28,0.29,0.28,0.28,51000,0.28
2011-08-11,0.28,0.28,0.27,0.28,224000,0.28
2011-08-10,0.29,0.30,0.29,0.29,384000,0.29
2011-08-08,0.31,0.31,0.28,0.29,733000,0.29
2011-08-05,0.32,0.32,0.31,0.31,119000,0.31
2011-08-04,0.32,0.32,0.32,0.32,35000,0.32
