Date,Open,High,Low,Close,Volume,Adj Close
2011-08-16,7.06,7.10,6.82,6.83,3022000,6.83
2011-08-15,6.92,7.04,6.91,7.00,2473000,7.00
2011-08-12,6.79,6.91,6.78,6.84,3172000,6.84
2011-08-11,6.80,6.84,6.56,6.70,7028000,6.70
2011-08-10,7.12,7.15,6.86,6.87,7818000,6.87
2011-08-08,7.05,7.13,6.93,7.03,6832000,7.03
2011-08-05,7.01,7.20,7.01,7.15,6978000,7.15
2011-08-04,7.40,7.42,7.33,7.33,1448000,7.33
